time,open,high,low,close,tick_volume,spread,real_volume,volume
2025-06-20 19:30:00,145.854,145.858,145.795,145.802,579,6,0,579
2025-06-20 19:45:00,145.802,145.86,145.786,145.834,525,6,0,525
2025-06-20 20:00:00,145.834,145.866,145.826,145.852,475,6,0,475
2025-06-20 20:15:00,145.852,145.86,145.775,145.808,464,6,0,464
2025-06-20 20:30:00,145.807,145.895,145.796,145.894,618,6,0,618
2025-06-20 20:45:00,145.894,145.909,145.858,145.896,482,6,0,482
2025-06-20 21:00:00,145.897,145.919,145.868,145.884,495,6,0,495
2025-06-20 21:15:00,145.883,145.914,145.849,145.875,428,6,0,428
2025-06-20 21:30:00,145.876,145.952,145.875,145.938,430,6,0,430
2025-06-20 21:45:00,145.938,145.991,145.934,145.967,515,6,0,515
2025-06-20 22:00:00,145.967,145.999,145.964,145.98,547,6,0,547
2025-06-20 22:15:00,145.98,146.003,145.964,145.987,318,6,0,318
2025-06-20 22:30:00,145.987,146.102,145.984,146.09,493,6,0,493
2025-06-20 22:45:00,146.09,146.192,146.083,146.176,607,6,0,607
2025-06-20 23:00:00,146.171,146.209,146.118,146.132,426,7,0,426
2025-06-20 23:15:00,146.133,146.156,146.109,146.122,446,7,0,446
2025-06-20 23:30:00,146.123,146.14,146.059,146.14,385,7,0,385
2025-06-20 23:45:00,146.14,146.166,146.073,146.08,308,17,0,308
2025-06-23 00:00:00,146.654,146.682,146.525,146.594,191,76,0,191
2025-06-23 00:15:00,146.594,146.677,146.579,146.586,194,76,0,194
2025-06-23 00:30:00,146.584,146.651,146.549,146.592,256,76,0,256
2025-06-23 00:45:00,146.592,146.593,146.462,146.493,369,76,0,369
2025-06-23 01:00:00,146.493,146.572,146.297,146.505,937,7,0,937
2025-06-23 01:15:00,146.505,146.574,146.345,146.417,830,7,0,830
2025-06-23 01:30:00,146.417,146.48,146.367,146.4,686,7,0,686
2025-06-23 01:45:00,146.4,146.405,146.356,146.366,403,7,0,403
2025-06-23 02:00:00,146.366,146.421,146.283,146.303,707,6,0,707
2025-06-23 02:15:00,146.303,146.313,146.239,146.242,605,6,0,605
2025-06-23 02:30:00,146.246,146.276,146.229,146.247,636,6,0,636
2025-06-23 02:45:00,146.247,146.263,146.208,146.211,542,6,0,542
2025-06-23 03:00:00,146.211,146.401,146.14,146.398,1215,6,0,1215
2025-06-23 03:15:00,146.398,146.491,146.375,146.445,825,6,0,825
2025-06-23 03:30:00,146.443,146.521,146.329,146.375,964,6,0,964
2025-06-23 03:45:00,146.376,146.497,146.362,146.45,1255,8,0,1255
2025-06-23 04:00:00,146.45,146.566,146.423,146.491,1016,6,0,1016
2025-06-23 04:15:00,146.491,146.741,146.491,146.716,937,6,0,937
2025-06-23 04:30:00,146.716,146.761,146.649,146.718,988,6,0,988
2025-06-23 04:45:00,146.718,146.744,146.648,146.669,788,6,0,788
2025-06-23 05:00:00,146.668,146.699,146.467,146.494,935,6,0,935
2025-06-23 05:15:00,146.492,146.495,146.366,146.391,702,6,0,702
2025-06-23 05:30:00,146.391,146.509,146.382,146.484,700,6,0,700
2025-06-23 05:45:00,146.488,146.576,146.485,146.561,662,6,0,662
2025-06-23 06:00:00,146.558,146.612,146.512,146.571,778,6,0,778
2025-06-23 06:15:00,146.571,146.73,146.571,146.668,823,6,0,823
2025-06-23 06:30:00,146.667,146.698,146.617,146.689,683,6,0,683
2025-06-23 06:45:00,146.688,146.722,146.628,146.697,630,6,0,630
2025-06-23 07:00:00,146.697,146.905,146.696,146.9,891,6,0,891
2025-06-23 07:15:00,146.9,146.974,146.83,146.954,888,6,0,888
2025-06-23 07:30:00,146.954,147.007,146.865,146.995,887,6,0,887
2025-06-23 07:45:00,146.995,147.031,146.957,146.984,719,6,0,719
2025-06-23 08:00:00,146.986,147.084,146.948,147.075,796,6,0,796
2025-06-23 08:15:00,147.075,147.201,147.069,147.122,811,6,0,811
2025-06-23 08:30:00,147.124,147.289,147.066,147.198,1219,7,0,1219
2025-06-23 08:45:00,147.197,147.289,147.101,147.101,1130,6,0,1130
2025-06-23 09:00:00,147.102,147.226,147.065,147.212,1214,6,0,1214
2025-06-23 09:15:00,147.211,147.383,147.19,147.369,1265,6,0,1265
2025-06-23 09:30:00,147.369,147.391,147.245,147.247,1007,6,0,1007
2025-06-23 09:45:00,147.245,147.263,147.117,147.154,784,6,0,784
2025-06-23 10:00:00,147.154,147.178,147.062,147.167,1155,6,0,1155
2025-06-23 10:15:00,147.167,147.185,147.038,147.163,1170,6,0,1170
2025-06-23 10:30:00,147.154,147.269,147.102,147.227,1118,6,0,1118
2025-06-23 10:45:00,147.226,147.355,147.177,147.333,902,6,0,902
2025-06-23 11:00:00,147.331,147.499,147.325,147.488,1047,6,0,1047
2025-06-23 11:15:00,147.488,147.512,147.373,147.389,1006,6,0,1006
2025-06-23 11:30:00,147.388,147.518,147.365,147.477,811,6,0,811
2025-06-23 11:45:00,147.482,147.627,147.453,147.605,1054,6,0,1054
2025-06-23 12:00:00,147.605,147.823,147.605,147.775,1110,6,0,1110
2025-06-23 12:15:00,147.775,147.94,147.762,147.904,1176,6,0,1176
2025-06-23 12:30:00,147.904,147.953,147.724,147.766,965,6,0,965
2025-06-23 12:45:00,147.768,147.871,147.723,147.866,808,6,0,808
2025-06-23 13:00:00,147.866,147.898,147.808,147.856,866,6,0,866
2025-06-23 13:15:00,147.856,147.936,147.768,147.921,802,6,0,802
2025-06-23 13:30:00,147.923,147.984,147.86,147.927,1015,6,0,1015
2025-06-23 13:45:00,147.926,147.984,147.92,147.983,834,6,0,834
2025-06-23 14:00:00,147.983,148.025,147.83,147.847,803,6,0,803
2025-06-23 14:15:00,147.847,147.901,147.809,147.858,824,6,0,824
2025-06-23 14:30:00,147.856,147.865,147.752,147.76,942,6,0,942
2025-06-23 14:45:00,147.76,147.766,147.503,147.585,1262,8,0,1262
2025-06-23 15:00:00,147.585,147.617,147.504,147.535,1224,6,0,1224
2025-06-23 15:15:00,147.54,147.56,147.477,147.513,949,6,0,949
2025-06-23 15:30:00,147.511,147.634,147.438,147.451,1144,6,0,1144
2025-06-23 15:45:00,147.451,147.458,147.349,147.416,979,6,0,979
2025-06-23 16:00:00,147.416,147.453,147.309,147.438,1096,6,0,1096
2025-06-23 16:15:00,147.414,147.466,147.364,147.416,922,6,0,922
2025-06-23 16:30:00,147.416,147.5,147.302,147.305,1443,6,0,1443
2025-06-23 16:45:00,147.3,147.37,147.14,147.311,1562,6,0,1562
2025-06-23 17:00:00,147.312,147.332,146.801,146.816,2317,6,0,2317
2025-06-23 17:15:00,146.808,146.868,146.624,146.784,1789,6,0,1789
2025-06-23 17:30:00,146.784,146.873,146.635,146.659,1485,6,0,1485
2025-06-23 17:45:00,146.659,146.726,146.495,146.562,1623,6,0,1623
2025-06-23 18:00:00,146.562,146.62,146.424,146.433,1386,6,0,1386
2025-06-23 18:15:00,146.433,146.447,146.335,146.371,1086,6,0,1086
2025-06-23 18:30:00,146.371,146.42,146.333,146.404,1097,6,0,1097
2025-06-23 18:45:00,146.404,146.491,146.38,146.465,971,6,0,971
2025-06-23 19:00:00,146.465,146.53,146.412,146.529,905,6,0,905
2025-06-23 19:15:00,146.529,146.539,146.326,146.371,961,6,0,961
2025-06-23 19:30:00,146.371,146.52,146.351,146.358,1432,6,0,1432
2025-06-23 19:45:00,146.358,146.372,146.227,146.36,1435,6,0,1435
2025-06-23 20:00:00,146.363,146.474,146.326,146.474,1197,6,0,1197
2025-06-23 20:15:00,146.474,146.522,146.359,146.394,1261,6,0,1261
2025-06-23 20:30:00,146.394,146.399,146.151,146.175,1352,6,0,1352
2025-06-23 20:45:00,146.176,146.282,146.17,146.207,977,6,0,977
2025-06-23 21:00:00,146.208,146.218,146.05,146.061,972,6,0,972
2025-06-23 21:15:00,146.061,146.11,146.009,146.109,878,6,0,878
2025-06-23 21:30:00,146.128,146.24,146.072,146.111,966,6,0,966
2025-06-23 21:45:00,146.111,146.171,146.048,146.159,897,6,0,897
2025-06-23 22:00:00,146.159,146.17,146.081,146.093,627,6,0,627
2025-06-23 22:15:00,146.093,146.199,146.093,146.179,560,6,0,560
2025-06-23 22:30:00,146.179,146.187,146.093,146.107,525,6,0,525
2025-06-23 22:45:00,146.107,146.16,146.098,146.144,619,6,0,619
2025-06-23 23:00:00,146.144,146.147,146.068,146.113,704,7,0,704
2025-06-23 23:15:00,146.113,146.118,146.026,146.06,529,7,0,529
2025-06-23 23:30:00,146.06,146.16,146.056,146.131,526,7,0,526
2025-06-23 23:45:00,146.132,146.156,146.112,146.118,291,14,0,291
2025-06-24 00:00:00,146.075,146.079,146.027,146.076,63,96,0,63
2025-06-24 00:15:00,146.076,146.104,146.061,146.077,38,76,0,38
2025-06-24 00:30:00,146.077,146.152,146.071,146.128,77,76,0,77
2025-06-24 00:45:00,146.128,146.134,146.076,146.08,117,76,0,117
2025-06-24 01:00:00,146.08,146.172,145.826,145.916,500,7,0,500
2025-06-24 01:15:00,145.902,145.954,145.754,145.856,806,7,0,806
2025-06-24 01:30:00,145.856,145.942,145.829,145.928,619,7,0,619
2025-06-24 01:45:00,145.928,146.013,145.903,145.928,549,7,0,549
2025-06-24 02:00:00,145.925,146.038,145.877,145.98,761,6,0,761
2025-06-24 02:15:00,145.98,145.982,145.74,145.813,882,6,0,882
2025-06-24 02:30:00,145.813,145.879,145.727,145.736,829,6,0,829
2025-06-24 02:45:00,145.736,145.942,145.693,145.914,945,6,0,945
2025-06-24 03:00:00,145.909,145.935,145.758,145.76,1285,7,0,1285
2025-06-24 03:15:00,145.759,145.859,145.752,145.83,985,6,0,985
2025-06-24 03:30:00,145.829,145.831,145.604,145.605,1030,6,0,1030
2025-06-24 03:45:00,145.605,145.845,145.563,145.599,1512,6,0,1512
2025-06-24 04:00:00,145.596,145.67,145.475,145.526,997,6,0,997
2025-06-24 04:15:00,145.527,145.577,145.474,145.563,727,6,0,727
2025-06-24 04:30:00,145.565,145.703,145.525,145.671,906,6,0,906
2025-06-24 04:45:00,145.671,145.734,145.622,145.676,795,6,0,795
2025-06-24 05:00:00,145.676,145.7,145.568,145.585,878,6,0,878
2025-06-24 05:15:00,145.587,145.706,145.552,145.57,748,6,0,748
2025-06-24 05:30:00,145.57,145.57,145.482,145.487,660,6,0,660
2025-06-24 05:45:00,145.487,145.53,145.415,145.504,597,6,0,597
2025-06-24 06:00:00,145.503,145.51,145.424,145.455,536,6,0,536
2025-06-24 06:15:00,145.455,145.468,145.401,145.409,627,6,0,627
2025-06-24 06:30:00,145.409,145.441,145.323,145.346,618,6,0,618
2025-06-24 06:45:00,145.346,145.415,145.289,145.415,540,6,0,540
2025-06-24 07:00:00,145.416,145.513,145.39,145.464,720,6,0,720
2025-06-24 07:15:00,145.465,145.491,145.409,145.433,588,6,0,588
2025-06-24 07:30:00,145.433,145.438,145.354,145.398,515,6,0,515
2025-06-24 07:45:00,145.398,145.43,145.334,145.413,607,6,0,607
2025-06-24 08:00:00,145.413,145.51,145.403,145.51,616,6,0,616
2025-06-24 08:15:00,145.51,145.51,145.446,145.477,565,6,0,565
2025-06-24 08:30:00,145.478,145.487,145.402,145.441,740,6,0,740
2025-06-24 08:45:00,145.44,145.451,145.287,145.307,793,6,0,793
2025-06-24 09:00:00,145.307,145.308,145.188,145.256,1065,6,0,1065
2025-06-24 09:15:00,145.256,145.262,145.041,145.11,1244,8,0,1244
2025-06-24 09:30:00,145.121,145.248,145.076,145.114,1156,6,0,1156
2025-06-24 09:45:00,145.113,145.214,145.105,145.193,1009,6,0,1009
2025-06-24 10:00:00,145.193,145.238,145.024,145.026,1362,6,0,1362
2025-06-24 10:15:00,145.026,145.088,144.992,145.042,964,6,0,964
2025-06-24 10:30:00,145.046,145.261,145.039,145.25,1282,6,0,1282
2025-06-24 10:45:00,145.25,145.401,145.213,145.317,1136,6,0,1136
2025-06-24 11:00:00,145.317,145.323,145.084,145.088,1206,6,0,1206
2025-06-24 11:15:00,145.088,145.147,144.942,145.061,1132,6,0,1132
2025-06-24 11:30:00,145.058,145.083,144.954,145.013,1074,6,0,1074
2025-06-24 11:45:00,145.013,145.113,144.995,145.093,966,6,0,966
2025-06-24 12:00:00,145.093,145.15,145.044,145.114,1134,6,0,1134
2025-06-24 12:15:00,145.114,145.144,145.039,145.104,950,6,0,950
2025-06-24 12:30:00,145.11,145.118,144.916,144.916,942,6,0,942
2025-06-24 12:45:00,144.917,144.975,144.85,144.967,809,6,0,809
2025-06-24 13:00:00,144.967,145.064,144.912,145.011,668,6,0,668
2025-06-24 13:15:00,145.011,145.113,144.994,145.031,512,6,0,512
2025-06-24 13:30:00,145.03,145.055,144.995,145.028,395,6,0,395
2025-06-24 13:45:00,145.026,145.124,145.023,145.096,573,6,0,573
2025-06-24 14:00:00,145.096,145.143,145.003,145.018,576,6,0,576
2025-06-24 14:15:00,145.018,145.028,144.927,144.962,772,6,0,772
2025-06-24 14:30:00,144.962,144.962,144.897,144.927,804,6,0,804
2025-06-24 14:45:00,144.927,145.012,144.897,144.962,808,6,0,808
2025-06-24 15:00:00,144.973,145.053,144.931,144.999,902,6,0,902
2025-06-24 15:15:00,145.005,145.154,145.005,145.111,869,6,0,869
2025-06-24 15:30:00,145.111,145.178,144.92,144.97,1417,7,0,1417
2025-06-24 15:45:00,144.969,145.027,144.943,144.989,1119,6,0,1119
2025-06-24 16:00:00,144.989,145.126,144.852,145.098,1212,6,0,1212
2025-06-24 16:15:00,145.094,145.185,145.064,145.114,1158,6,0,1158
2025-06-24 16:30:00,145.114,145.146,145.033,145.142,1215,6,0,1215
2025-06-24 16:45:00,145.142,145.147,145.044,145.053,1001,6,0,1001
2025-06-24 17:00:00,145.043,145.045,144.736,144.764,1558,6,0,1558
2025-06-24 17:15:00,144.764,144.802,144.509,144.577,1918,7,0,1918
2025-06-24 17:30:00,144.577,144.654,144.516,144.541,1410,7,0,1410
2025-06-24 17:45:00,144.541,144.738,144.516,144.738,1396,6,0,1396
2025-06-24 18:00:00,144.738,144.769,144.609,144.682,1326,6,0,1326
2025-06-24 18:15:00,144.685,144.753,144.57,144.741,1141,6,0,1141
2025-06-24 18:30:00,144.735,144.871,144.717,144.835,974,6,0,974
2025-06-24 18:45:00,144.835,144.905,144.774,144.901,966,6,0,966
2025-06-24 19:00:00,144.901,144.96,144.874,144.874,858,6,0,858
2025-06-24 19:15:00,144.874,144.906,144.831,144.833,715,6,0,715
2025-06-24 19:30:00,144.828,144.836,144.751,144.763,750,6,0,750
2025-06-24 19:45:00,144.763,144.779,144.658,144.698,708,6,0,708
2025-06-24 20:00:00,144.699,144.718,144.648,144.671,887,6,0,887
2025-06-24 20:15:00,144.671,144.672,144.558,144.641,822,6,0,822
2025-06-24 20:30:00,144.641,144.673,144.609,144.663,559,6,0,559
2025-06-24 20:45:00,144.663,144.752,144.634,144.729,544,6,0,544
2025-06-24 21:00:00,144.729,144.765,144.651,144.667,591,6,0,591
2025-06-24 21:15:00,144.667,144.739,144.653,144.708,497,6,0,497
2025-06-24 21:30:00,144.708,144.729,144.664,144.672,542,6,0,542
2025-06-24 21:45:00,144.672,144.709,144.656,144.679,501,6,0,501
2025-06-24 22:00:00,144.679,144.726,144.653,144.7,540,6,0,540
2025-06-24 22:15:00,144.701,144.727,144.671,144.701,458,6,0,458
2025-06-24 22:30:00,144.701,144.71,144.673,144.704,422,6,0,422
2025-06-24 22:45:00,144.703,144.787,144.701,144.771,556,6,0,556
2025-06-24 23:00:00,144.771,144.872,144.768,144.871,425,7,0,425
2025-06-24 23:15:00,144.871,144.872,144.782,144.796,423,7,0,423
2025-06-24 23:30:00,144.798,144.911,144.787,144.885,500,7,0,500
2025-06-24 23:45:00,144.886,144.903,144.853,144.871,206,17,0,206
2025-06-25 00:00:00,144.867,144.877,144.867,144.874,16,116,0,16
2025-06-25 00:15:00,144.874,144.879,144.802,144.83,37,106,0,37
2025-06-25 00:30:00,144.83,144.863,144.82,144.854,136,84,0,136
2025-06-25 00:45:00,144.854,144.854,144.778,144.786,257,93,0,257
2025-06-25 01:00:00,144.81,144.947,144.802,144.923,230,7,0,230
2025-06-25 01:15:00,144.923,144.937,144.879,144.891,245,7,0,245
2025-06-25 01:30:00,144.891,144.891,144.852,144.887,219,7,0,219
2025-06-25 01:45:00,144.887,144.964,144.863,144.93,259,7,0,259
2025-06-25 02:00:00,144.928,144.951,144.896,144.912,347,6,0,347
2025-06-25 02:15:00,144.912,144.928,144.792,144.821,347,6,0,347
2025-06-25 02:30:00,144.821,144.866,144.783,144.823,416,6,0,416
2025-06-25 02:45:00,144.823,144.974,144.796,144.932,512,6,0,512
2025-06-25 03:00:00,144.932,144.974,144.767,144.905,973,6,0,973
2025-06-25 03:15:00,144.895,144.98,144.82,144.925,800,6,0,800
2025-06-25 03:30:00,144.924,145.042,144.914,145.028,893,6,0,893
2025-06-25 03:45:00,145.028,145.044,144.879,144.882,1077,6,0,1077
2025-06-25 04:00:00,144.88,144.882,144.619,144.708,956,6,0,956
2025-06-25 04:15:00,144.708,144.876,144.664,144.876,715,6,0,715
2025-06-25 04:30:00,144.876,144.896,144.696,144.724,904,6,0,904
2025-06-25 04:45:00,144.724,144.762,144.639,144.656,820,6,0,820
2025-06-25 05:00:00,144.656,144.73,144.606,144.66,818,6,0,818
2025-06-25 05:15:00,144.66,144.795,144.656,144.773,627,6,0,627
2025-06-25 05:30:00,144.773,144.837,144.772,144.79,550,6,0,550
2025-06-25 05:45:00,144.791,144.805,144.753,144.798,630,6,0,630
2025-06-25 06:00:00,144.801,144.86,144.794,144.839,643,6,0,643
2025-06-25 06:15:00,144.839,144.841,144.78,144.794,511,6,0,511
2025-06-25 06:30:00,144.794,144.884,144.792,144.868,417,6,0,417
2025-06-25 06:45:00,144.868,144.983,144.861,144.971,524,6,0,524
2025-06-25 07:00:00,144.972,144.986,144.955,144.957,515,6,0,515
2025-06-25 07:15:00,144.958,144.958,144.906,144.928,553,6,0,553
2025-06-25 07:30:00,144.928,144.934,144.858,144.916,479,6,0,479
2025-06-25 07:45:00,144.917,144.957,144.897,144.938,540,6,0,540
2025-06-25 08:00:00,144.938,145.054,144.937,145.01,478,6,0,478
2025-06-25 08:15:00,145.01,145.152,145.01,145.13,668,6,0,668
2025-06-25 08:30:00,145.135,145.161,144.984,145.01,581,6,0,581
2025-06-25 08:45:00,145.011,145.12,145.01,145.033,638,6,0,638
2025-06-25 09:00:00,145.033,145.191,145.002,145.07,728,6,0,728
2025-06-25 09:15:00,145.071,145.208,145.071,145.155,895,6,0,895
2025-06-25 09:30:00,145.158,145.205,145.09,145.157,725,6,0,725
2025-06-25 09:45:00,145.156,145.333,145.134,145.298,909,6,0,909
2025-06-25 10:00:00,145.297,145.367,145.273,145.319,910,6,0,910
2025-06-25 10:15:00,145.319,145.34,145.287,145.301,656,6,0,656
2025-06-25 10:30:00,145.301,145.354,145.232,145.27,797,6,0,797
2025-06-25 10:45:00,145.27,145.342,145.26,145.31,839,6,0,839
2025-06-25 11:00:00,145.313,145.358,145.236,145.356,816,6,0,816
2025-06-25 11:15:00,145.36,145.455,145.354,145.446,897,6,0,897
2025-06-25 11:30:00,145.446,145.492,145.413,145.414,745,6,0,745
2025-06-25 11:45:00,145.414,145.494,145.4,145.475,655,6,0,655
2025-06-25 12:00:00,145.477,145.615,145.454,145.591,819,6,0,819
2025-06-25 12:15:00,145.591,145.638,145.569,145.609,771,6,0,771
2025-06-25 12:30:00,145.609,145.676,145.609,145.663,739,6,0,739
2025-06-25 12:45:00,145.658,145.675,145.616,145.624,652,6,0,652
2025-06-25 13:00:00,145.625,145.656,145.608,145.654,624,6,0,624
2025-06-25 13:15:00,145.654,145.655,145.542,145.614,610,6,0,610
2025-06-25 13:30:00,145.612,145.699,145.611,145.685,573,6,0,573
2025-06-25 13:45:00,145.685,145.748,145.684,145.729,509,6,0,509
2025-06-25 14:00:00,145.73,145.751,145.665,145.693,587,6,0,587
2025-06-25 14:15:00,145.693,145.791,145.689,145.766,626,6,0,626
2025-06-25 14:30:00,145.766,145.798,145.715,145.74,570,6,0,570
2025-06-25 14:45:00,145.74,145.777,145.714,145.746,570,6,0,570
2025-06-25 15:00:00,145.751,145.795,145.721,145.727,606,6,0,606
2025-06-25 15:15:00,145.727,145.794,145.725,145.781,734,6,0,734
2025-06-25 15:30:00,145.781,145.851,145.694,145.844,828,6,0,828
2025-06-25 15:45:00,145.845,145.917,145.838,145.856,913,8,0,913
2025-06-25 16:00:00,145.856,145.946,145.855,145.875,896,6,0,896
2025-06-25 16:15:00,145.87,145.893,145.82,145.843,717,6,0,717
2025-06-25 16:30:00,145.843,145.896,145.751,145.784,993,6,0,993
2025-06-25 16:45:00,145.782,145.905,145.775,145.863,889,6,0,889
2025-06-25 17:00:00,145.866,145.87,145.579,145.723,1201,6,0,1201
2025-06-25 17:15:00,145.723,145.817,145.637,145.638,1221,7,0,1221
2025-06-25 17:30:00,145.633,145.706,145.57,145.643,1214,6,0,1214
2025-06-25 17:45:00,145.643,145.725,145.589,145.695,1122,6,0,1122
2025-06-25 18:00:00,145.697,145.733,145.598,145.623,1108,6,0,1108
2025-06-25 18:15:00,145.623,145.678,145.608,145.621,688,6,0,688
2025-06-25 18:30:00,145.62,145.648,145.526,145.544,965,6,0,965
2025-06-25 18:45:00,145.546,145.597,145.534,145.595,915,6,0,915
2025-06-25 19:00:00,145.595,145.602,145.451,145.458,690,6,0,690
2025-06-25 19:15:00,145.458,145.497,145.416,145.427,596,6,0,596
2025-06-25 19:30:00,145.43,145.452,145.392,145.409,537,6,0,537
2025-06-25 19:45:00,145.41,145.467,145.391,145.447,607,6,0,607
2025-06-25 20:00:00,145.448,145.498,145.428,145.495,639,6,0,639
2025-06-25 20:15:00,145.495,145.505,145.431,145.443,614,6,0,614
2025-06-25 20:30:00,145.442,145.455,145.401,145.417,762,6,0,762
2025-06-25 20:45:00,145.417,145.429,145.363,145.389,620,6,0,620
2025-06-25 21:00:00,145.389,145.402,145.332,145.335,434,6,0,434
2025-06-25 21:15:00,145.335,145.34,145.271,145.285,474,6,0,474
2025-06-25 21:30:00,145.281,145.284,145.179,145.22,598,6,0,598
2025-06-25 21:45:00,145.22,145.22,145.142,145.15,628,6,0,628
2025-06-25 22:00:00,145.15,145.175,145.102,145.133,536,6,0,536
2025-06-25 22:15:00,145.133,145.17,145.124,145.129,393,6,0,393
2025-06-25 22:30:00,145.129,145.188,145.127,145.165,384,6,0,384
2025-06-25 22:45:00,145.165,145.244,145.149,145.236,464,6,0,464
2025-06-25 23:00:00,145.237,145.286,145.193,145.276,391,7,0,391
2025-06-25 23:15:00,145.276,145.307,145.266,145.305,208,7,0,208
2025-06-25 23:30:00,145.305,145.331,145.284,145.288,241,7,0,241
2025-06-25 23:45:00,145.288,145.298,145.253,145.263,393,17,0,393
2025-06-26 00:00:00,145.158,145.192,145.143,145.171,58,83,0,58
2025-06-26 00:15:00,145.171,145.22,145.137,145.183,130,76,0,130
2025-06-26 00:30:00,145.188,145.189,145.169,145.175,179,76,0,179
2025-06-26 00:45:00,145.175,145.186,145.124,145.152,243,76,0,243
2025-06-26 01:00:00,145.148,145.244,145.148,145.214,410,7,0,410
2025-06-26 01:15:00,145.213,145.233,145.175,145.222,294,7,0,294
2025-06-26 01:30:00,145.222,145.258,145.189,145.207,264,7,0,264
2025-06-26 01:45:00,145.207,145.239,145.204,145.226,166,7,0,166
2025-06-26 02:00:00,145.225,145.226,144.977,145.013,751,6,0,751
2025-06-26 02:15:00,145.012,145.072,144.982,145.012,492,6,0,492
2025-06-26 02:30:00,145.012,145.022,144.938,144.958,405,6,0,405
2025-06-26 02:45:00,144.958,144.973,144.869,144.913,590,6,0,590
2025-06-26 03:00:00,144.907,144.942,144.8,144.873,945,6,0,945
2025-06-26 03:15:00,144.873,144.936,144.789,144.79,700,6,0,700
2025-06-26 03:30:00,144.79,144.842,144.753,144.769,710,6,0,710
2025-06-26 03:45:00,144.769,144.804,144.68,144.69,833,6,0,833
2025-06-26 04:00:00,144.69,144.783,144.672,144.771,676,6,0,676
2025-06-26 04:15:00,144.77,144.923,144.761,144.837,686,6,0,686
2025-06-26 04:30:00,144.837,144.92,144.758,144.824,627,6,0,627
2025-06-26 04:45:00,144.824,144.835,144.718,144.72,658,6,0,658
2025-06-26 05:00:00,144.72,144.763,144.654,144.741,691,6,0,691
2025-06-26 05:15:00,144.741,144.784,144.68,144.737,643,6,0,643
2025-06-26 05:30:00,144.738,144.838,144.697,144.71,710,6,0,710
2025-06-26 05:45:00,144.71,144.773,144.667,144.689,711,6,0,711
